height,val
4.22199196052573,1
4.22004733788924,1
4.2182179601468,1
4.21560918205577,1
4.19214656871787,1
4.20653720714845,1
4.43164689012712,1
5.38374274712761,1
4.22809215484058,1
4.21996663023779,1
4.234771008828,1
4.22307380745732,1
4.22199196062528,1
4.22004733788747,1
4.21821796015237,1
4.21560918146912,1
4.19214656865951,1
4.20653720715524,1
4.43164689028747,1
5.38374274703958,1
4.22809215481994,1
4.21996663053706,1
4.23477100872177,1
4.22307380744114,1
4.22199196052511,1
4.22004733729036,1
4.21821796014534,1
4.2156091820428,1
4.19214656868909,1
4.20653720722363,1
4.43164688948123,1
5.38374274704521,1
4.22809215436723,1
4.21996663037425,1
4.23477100881947,1
4.22307380821393,1
4.22199196053254,1
4.2200473372898,1
4.2182179607405,1
4.21560918148762,1
4.19214656867917,1
4.2065372072176,1
4.43164688954638,1
5.38374274712779,1
4.22809215484258,1
4.21996663024567,1
4.23477100899498,1
4.22307380744612,1
4.22199196062877,1
4.22004733727327,1
4.21821796073528,1
4.21560918206467,1
4.19214656866244,1
4.20653720709225,1
4.43164689026989,1
5.38374274714069,1
4.22809215437037,1
4.21996663028754,1
4.23477100877091,1
4.22307380820851,1
4.22199196052843,1
4.22004733727371,1
4.21821796073967,1
4.21560918148408,1
4.19214656869734,1
4.20653720716307,1
4.43164688954709,1
5.38374274715092,1
4.22809215437858,1
4.21996663057161,1
4.23477100869871,1
4.22307380744287,1
4.22199196052543,1
4.22004733727997,1
4.21821796015921,1
4.2156091820434,1
4.19214656864388,1
4.20653720711871,1
4.43164688951613,1
5.38374274715413,1
4.22809215483656,1
4.21996663007592,1
4.23477100895331,1
4.22307380822035,1
4.22199196052963,1
4.22004733788569,1
4.21821796074021,1
4.21560918206447,1
4.19214656873632,1
4.20653720712628,1
4.43164689013457,1
5.38374274715644,1
4.22809215438493,1
4.21996663015571,1
4.23477100884647,1
4.22307380744556,1
4.22199196051903,1
4.22004733728766,1
4.21821796016489,1
4.21560918147132,1
4.19214656873014,1
4.20653720719391,1
4.43164689014512,1
5.3837427471114,1
4.22809215437569,1
4.21996663006844,1
4.23477100914065,1
4.22307380744995,1
4.22199196062419,1
4.22004733787328,1
4.21821796016061,1
4.2156091820478,1
4.192146568705,1
4.20653720710407,1
4.43164688953022,1
5.38374274715824,1
4.22809215438077,1
4.21996663020162,1
4.23477100887314,1
4.2230738082104,1
4.22199196052762,1
4.22004733728126,1
4.2182179607294,1
4.21560918206574,1
4.19214656872009,1
4.20653720722033,1
4.43164688943577,1
5.38374274711066,1
4.22809215482304,1
4.21996663005973,1
4.23477100911906,1
4.22307380744431,1
4.2219919605338,1
4.22004733726998,1
4.21821796073521,1
4.21560918207093,1
4.19214656862076,1
4.20653720706118,1
4.43164689023066,1
5.3837427471648,1
4.22809215438657,1
4.21996663048986,1
4.2347710087758,1
4.22307380744679,1
4.22199196063014,1
4.22004733788304,1
4.21821796015451,1
4.21560918205075,1
4.19214656869589,1
4.20653720713854,1
4.43164688950512,1
5.38374274704757,1
4.22809215482447,1
4.21996663037005,1
4.23477100883038,1
4.22307380821047,1
4.22199196052477,1
4.22004733788896,1
4.21821796074091,1
4.21560918147886,1
4.19214656870837,1
4.20653720719471,1
4.4316468902051,1
5.38374274703489,1
4.22809215438253,1
4.21996663025555,1
4.23477100897204,1
4.22307380822499,1
4.2219919605254,1
4.22004733788279,1
4.21821796074234,1
4.21560918147313,1
4.19214656865742,1
4.20653720715713,1
4.4316468902746,1
5.38374274713713,1
4.22809215437572,1
4.21996663004268,1
4.2347710089513,1
4.22307380821644,1
4.22199196052767,1
4.22004733730201,1
4.21821796016526,1
4.21560918147607,1
4.19214656873991,1
4.20653720723054,1
4.431646890116,1
5.38374274712469,1
4.22809215482595,1
4.21996663001158,1
4.23477100915951,1
4.22307380744853,1
4.22199196062898,1
4.22004733788492,1
4.21821796073555,1
4.21560918206143,1
4.19214656862752,1
4.20653720705101,1
4.43164688955972,1
5.38374274703636,1
4.22809215436486,1
4.21996663039346,1
4.2347710087737,1
4.22307380821614,1
4.22199196062382,1
4.22004733788261,1
4.21821796073865,1
4.21560918206694,1
4.19214656867796,1
4.93285217984483,1
3.83575516214896,1
3.59946508270108,1
3.56901995962812,1
3.66381815748164,1
3.76303882015764,1
3.58776233329795,1
3.58892898653567,1
3.59292952534975,1
3.78717636102405,1
3.90393001905687,1
3.92310036891106,1
3.83583060180073,1
3.46677339713634,1
4.66498751639973,1
3.93562456858297,1
3.59757651478539,1
3.70046856996028,1
3.66836846495889,1
3.75785937187521,1
3.58779231390555,1
3.58911282735223,1
3.59306417901585,1
3.78874536064336,1
3.59331171983973,1
3.75804322242053,1
3.5266295454028,1
3.16776549657818,1
5.02899029336024,1
3.64745342470044,1
3.73638866885586,1
3.58844000546982,1
3.73159593795539,1
3.74523466738112,1
3.58770293600105,1
3.58933378961676,1
3.59321587776544,1
3.79057089537844,1
3.49740878209515,1
3.82134801265288,1
3.53507701000494,1
4.69585624644277,1
3.83431557041199,1
3.77070372153114,1
3.90708864540262,1
3.59512053209477,1
3.79902080281829,1
3.58700159063545,1
3.74471943796748,1
3.59238988990593,1
3.59393419194643,1
3.7062474200345,1
3.71187922473519,1
3.64516748815983,1
3.99990693605182,1
4.99722898873388,1
3.55463858888977,1
3.60117242351579,1
3.83760414519103,1
3.73841646680855,1
3.75637831240703,1
3.58726096431559,1
3.58838049148213,1
3.59251756805459,1
3.78262146511679,1
3.78614166157191,1
3.91920900629956,1
3.66046560581578,1
3.72938513094047,1
4.91678640752221,1
3.85283596796211,1
3.72064562772437,1
3.87561517059884,1
3.74110759122645,1
3.75486061587675,1
3.58744769880315,1
3.58868214392864,1
3.59273480917366,1
3.78498450716552,1
3.45462481002889,1
3.48462360010039,1
3.73763884019139,1
3.29700427818403,1
4.91247746879606,1
3.78072095149837,1
3.55742405653962,1
3.76876515083895,1
3.74274302279959,1
3.58417854670121,1
3.58617194468617,1
3.58890653291324,1
3.59285653200292,1
3.78636029399296,1
3.81899131885818,1
3.52294550221132,1
3.64588590598171,1
4.96519102846133,1
3.58670745139851,1
3.62709306871533,1
3.71399538573776,1
3.66607933833458,1
3.79905864996675,1
3.58709214802953,1
3.7453255209377,1
3.59249863590824,1
3.59404613606163,1
3.64639240315298,1
3.84938070750019,1
3.78709649154954,1
3.9502458678429,1
4.91762734752089,1
3.51318765563838,1
3.66218390183165,1
3.64952101976202,1
3.58003776859996,1
3.58330139079587,1
3.58615858394081,1
3.58883584015057,1
3.59280552348151,1
3.78578475023524,1
3.43016798697436,1
3.8746542402485,1
3.89132602608682,1
3.65990242029399,1
4.89168229276672,1
3.53090930653942,1
3.69985359921185,1
3.73690327931454,1
3.73840872138535,1
3.58419498465265,1
3.58621519359309,1
3.58898233228697,1
3.59291309173279,1
3.78700459832196,1
3.70719307435778,1
3.84809277639213,1
3.60895917477234,1
3.18455358956303,1
4.64609178529787,1
3.58773786504252,1
3.64149508254552,1
3.55030983184997,1
3.77832704804865,1
3.74240951635039,1
3.58748586467907,1
3.58911728149005,1
3.59306407772764,1
3.78874519842968,1
3.73507361853979,1
3.77839341039968,1
3.59098673086118,1
3.36129633134656,1
4.94907795914184,1
3.87815989374053,1
3.47653296538716,1
3.91049822654231,1
3.73347890934976,1
3.5821711570524,1
3.58522121698495,1
3.74543893089144,1
3.59247565662769,1
3.59401969206784,1
3.80200386766356,1
3.90945010843468,1
3.71761724794451,1
3.80537811408477,1
4.87695363279901,1
3.7294529433424,1
3.62181879202908,1
3.62174299482079,1
3.77344116544927,1
3.75401111282055,1
3.58724875767908,1
3.5884209039876,1
3.59254162369716,1
3.78288049045031,1
3.87667153268263,1
3.74967772038464,1
3.63201962850604,1
3.53043273405281,1
5.04389257367694,1
3.56587789941332,1
3.87977806726175,1
3.52287420740891,1
3.59146394342964,1
3.58325595962137,1
3.58621354186005,1
3.58893760882407,1
3.59289643599898,1
3.78680909946533,1
3.52059152286815,1
3.87805708982375,1
3.81294613717646,1
3.77192244202336,1
4.67701159633198,1
3.83481011468595,1
3.55395361137375,1
3.5751041196817,1
3.65276471819124,1
3.76673633002456,1
3.58781098508184,1
3.58890207165504,1
3.59291257856839,1
3.78698109678471,1
3.63013230599248,1
3.72019563263596,1
3.49120555827039,1
3.1599949961763,1
4.64463292708234,1
3.90627198189693,1
3.59173353464828,1
3.66165906559911,1
3.67014800191,1
3.75370346686586,1
3.58785479613972,1
3.58932381656211,1
3.59321899169838,1
3.7906054132645,1
3.91893006767405,1
3.91161720958504,1
3.63872381308735,1
2.99382168676251,1
5.03097799731129,1
3.73405144195141,1
3.57360637700874,1
3.75391454087814,1
3.73547549606386,1
3.74493619870588,1
3.58770155157673,1
3.58934035352065,1
3.59321996559612,1
3.79062108274749,1
3.77357567583337,1
3.57931689641489,1
3.54615381692211,1
4.65110255558264,1
3.78873336131025,1
3.741484121946,1
3.88675791883775,1
3.59477920930465,1
3.79829243372117,1
3.58701155506515,1
3.7448546905854,1
3.59241421385002,1
3.5939593670818,1
3.54821875995204,1
3.60874300473078,1
3.50115925674082,1
3.99515200487106,1
5.00857357317808,1
3.9195813388094,1
3.94765281766342,1
3.69670066052969,1
3.64922259242362,1
3.7795516580696,1
3.58766141923379,1
3.5883725911275,1
3.59252279571325,1
3.78267460855871,1
3.69574149788129,1
3.76349223228544,1
3.53057818982938,1
3.66841726357277,1
4.83112546129146,1
3.78880643275394,1
3.63691855818335,1
3.74903543938078,1
3.72623233877226,1
3.58360314144728,1
3.58609428708902,1
3.5887425200354,1
3.59273559735928,1
3.78500540649835,1
3.59399024550667,1
3.75615322581967,1
3.75505468998646,1
3.40587936748672,1
4.84968670803909,1
3.8812823877396,1
3.54155409770376,1
3.62417277462279,1
3.58056072933309,1
3.58333218014941,1
3.5862093620196,1
3.58892424514687,1
3.59287233316789,1
3.78653881180914,1
3.74268584981483,1
3.77983878586978,1
3.47629725457983,1
4.90120278701246,1
3.72884216317474,1
3.58412849491979,1
3.72023311260048,1
3.66666571203431,1
3.79897597623741,1
3.58707306265619,1
3.74520271134143,1
3.59247679772196,1
3.59402378778375,1
3.73446598867035,1
3.80075111387282,1
3.85648561519247,1
3.944198362628,1
5.04921580147686,1
3.54426462238958,1
3.59819504641514,1
3.75326148495936,1
3.73706805268477,1
3.58404507138724,1
3.58614076126366,1
3.58884456891163,1
3.59281104210826,1
3.78584697937214,1
3.61655044026339,1
3.82303135663162,1
3.91410719737347,1
3.57702598342982,1
4.83702675374079,1
3.53381703350039,1
3.73399648039332,1
3.74485669690773,1
3.73874072948623,1
3.58420699298513,1
3.5862184814876,1
3.58898833304946,1
3.592917881595,1
3.7870593987151,1
3.69337386723183,1
3.4844812360732,1
3.5766158240066,1
3.2706255528411,1
4.63244497841823,1
3.55850771468719,1
3.5767463045219,1
3.88924986435932,1
3.71119114839209,1
3.58367209194668,1
3.58633137158798,1
3.58916500396753,1
3.59306107156363,1
3.78872178496049,1
3.73614276914704,1
3.77895971170667,1
3.58838943461116,1
3.35606824256663,1
4.87891925094293,1
3.82350904774378,1
3.88557522390013,1
3.82925075734355,1
3.73361967891992,1
3.58215298456948,1
3.5852116361479,1
3.74540173214932,1
3.59246129257627,1
3.5940044328932,1
3.80177801250942,1
3.84727421956158,1
3.82688354733927,1
3.282659034839,1
4.91628937932316,1
3.56806329451791,1
3.59681901683982,1
3.73719524013775,1
3.72931390062273,1
3.58331916361599,1
3.58583581480435,1
3.58829255836824,1
3.5924086908456,1
3.78147636309615,1
3.48888360674068,1
3.41491713904298,1
3.76343943058139,1
3.836140370952,1
4.89238179316963,1
3.68146727781902,1
3.78330701339998,1
3.90667874490393,1
3.72169599105812,1
3.75353379511437,1
3.58761860441644,1
3.58898431165366,1
3.59296915370491,1
3.78763385454471,1
3.65996937132932,1
3.50065815831055,1
3.5096178448251,1
3.16292069736546,1
4.95692456061352,1
3.57498020782531,1
3.63075131701303,1
3.81687083352511,1
3.66520856709084,1
3.76059970657566,1
3.58778042130557,1
3.58902074326759,1
3.5929967338799,1
3.78795402136206,1
3.54355336178698,1
3.52729447592032,1
3.49749103046078,1
4.8298790452133,1
3.90734676592608,1
3.9138372226994,1
3.77772386990409,1
3.71004064016621,1
3.79823555868394,1
3.58681642743435,1
3.74348686518675,1
3.5921853486494,1
3.59372013105502,1
3.78666579184735,1
3.85283300883147,1
3.63946070092218,1
3.99875851308347,1
4.67990969865607,1
3.82280447091403,1
3.58483995216284,1
3.95178925227062,1
3.73241515802784,1
3.75909576055497,1
3.58737876819677,1
3.58847208073502,1
3.59258346781917,1
3.78332962559266,1
3.5284491302406,1
3.88295872283386,1
3.79798283656362,1
3.49959549155061,1
5.03632734179248,1
3.50471005167204,1
3.64418095942223,1
3.76956355238897,1
3.7369828737444,1
3.75503723573418,1
3.5874668276776,1
3.58870509803431,1
3.59275191727097,1
3.78517416378649,1
3.75436299376329,1
3.90959521491562,1
3.54834629289993,1
3.55475898001887,1
4.63306985820817,1
3.76156328894418,1
3.74497916487142,1
3.76255942952694,1
3.74187436742698,1
3.58421555279378,1
3.58620913317892,1
3.58897422030692,1
3.59290614145359,1
3.78692530442341,1
3.89986691244268,1
3.89246778013934,1
3.43565706363101,1
4.97204651491487,1
3.55096040090706,1
3.77404578846446,1
3.73222956489158,1
3.66806788281974,1
3.79903775871897,1
3.5870767454527,1
3.74520792978575,1
3.59248035267222,1
3.59402760810631,1
3.70791158650387,1
3.59779606906996,1
3.82474064638648,1
3.90096265418695,1
4.62743200677899,1
3.87836025692192,1
3.85047899046946,1
3.56112468164672,1
3.73208651847338,1
3.58377430055346,1
3.58608090375973,1
3.58872720246588,1
3.59272467603884,1
3.78488441987542,1
3.59604820902415,1
3.46823891716919,1
3.71436158385003,1
3.28235203344915,1
4.88613088315524,1
3.68523569312731,1
3.92827139302004,1
3.72178951211202,1
3.73099560408924,1
3.58397476073341,1
3.58618760910188,1
3.5889226601265,1
3.59286876092976,1
3.78649893790244,1
3.63206161688386,1
3.73765483189863,1
3.53101982495996,1
3.31283946346031,1
4.77642025070939,1
3.72657041778074,1
3.75201524777495,1
3.66463447791222,1
3.7483190269133,1
3.58463118080401,1
3.5863558677346,1
3.58926626232313,1
3.5931339360564,1
3.78958969397048,1
3.58795861285407,1
3.7744393835766,1
3.52017451842931,1
3.22161598078011,1
4.93110528934472,1
3.68842078059616,1
3.66261165481881,1
3.8701160253357,1
3.73053807672436,1
3.58272379310213,1
3.58555541732595,1
3.587818921502,1
3.59208781894507,1
3.59454846760926,1
3.83933544486408,1
3.60038381542123,1
3.61825410853722,1
4.02435520766908,1
4.9460536632746,1
3.94913530504752,1
3.87328843103303,1
3.86363180171439,1
3.6013453688136,1
3.58348653318554,1
3.58621632782804,1
3.58895700374186,1
3.59291115524398,1
3.786977295404,1
3.72440700181791,1
3.58175333880071,1
3.37669763440725,1
3.68708881291464,1
4.8602530125897,1
3.7837158669786,1
3.77155663731443,1
3.8455540488221,1
3.59475761043311,1
3.79763996724619,1
3.58703177359739,1
3.74507463131951,1
3.59244939790751,1
3.59399535177456,1
3.80164298664524,1
3.7938085076493,1
3.81673734496697,1
3.23417711994253,1
4.81433963728083,1
3.6970506343587,1
3.616017280377,1
3.91378503653175,1
3.67868662138253,1
3.78483892531427,1
3.58725715173734,1
3.58772383797622,1
3.59207440667581,1
3.59452691103178,1
3.52644710731188,1
3.79923131768277,1
3.61554257815898,1
3.55458247371268,1
5.01822535816658,1
3.94079174473161,1
3.58709756955399,1
3.57982842418063,1
3.7450888074808,1
3.58436190117024,1
3.58626240712534,1
3.58908157054612,1
3.59299772101136,1
3.7879790615305,1
3.6052457320395,1
3.79755042973588,1
3.73079291573624,1
3.62054621624399,1
4.81287291808896,1
3.83432326212675,1
3.56251254555448,1
3.83705886085908,1
3.593687671754,1
3.79539485217818,1
3.58704711447684,1
3.7453714682523,1
3.59250687899484,1
3.59405456227545,1
3.80252281630081,1
3.6930409427442,1
3.56685775541683,1
3.68286705923698,1
4.65466114923944,1
3.77575434425487,1
3.86156013587439,1
3.8971759340078,1
3.72783729275007,1
3.77717498275439,1
3.58708426378496,1
3.58765353536735,1
3.59202533875967,1
3.59445096429231,1
3.54810640005692,1
3.47435695942932,1
3.53969217719003,1
3.76311660572227,1
4.98938954920193,1
3.83457341704868,1
3.86972731946232,1
3.54229755373546,1
3.64070587073284,1
3.58167211758414,1
3.58629996075389,1
3.58900112767029,1
3.59294213317726,1
3.78733366628486,1
3.63580504957252,1
3.58657915959059,1
3.5679420633897,1
3.23826896446941,1
4.70486851363764,1
3.94849240110183,1
3.5872632297566,1
3.70249266999751,1
3.66235236194912,1
3.79874756603805,1
3.58707590959263,1
3.74523930784794,1
3.5924838771622,1
3.59403107787472,1
3.80217219122731,1
3.56111642674694,1
3.91511648222208,1
3.73695401827289,1
4.86296221361496,1
3.73302322350649,1
3.74037282480743,1
3.79614898020239,1
3.7296035945024,1
3.58213513545076,1
3.58519558591375,1
3.74529230973443,1
3.59243637568535,1
3.593978444611,1
3.80139522701534,1
3.64584541966438,1
3.55945533652787,1
3.34243478720919,1
5.0801982612049,1
3.93508132227769,1
3.7258112551513,1
3.94286168359673,1
3.66239450844756,1
3.58132395078247,1
3.5857027966519,1
3.58798427646631,1
3.59219818393759,1
3.59714796134543,1
3.83132332518562,1
3.7497394746638,1
3.73187162871439,1
3.8603445642377,1
4.83416435158689,1
3.68028452676296,1
3.49738968164018,1
3.90534030129784,1
3.60350646916092,1
3.75704602415513,1
3.58785824887607,1
3.58923722305585,1
3.59315862268868,1
3.78987158376085,1
3.903504608316,1
3.89832500800028,1
3.78265078096925,1
3.40903749903059,1
4.86459881834377,1
3.79465576890858,1
3.79302712241585,1
3.74175784841003,1
3.64576827958407,1
3.76034430700849,1
3.58796808210246,1
3.58930455454,1
3.59320819265233,1
3.7904725022883,1
3.78569978853275,1
3.74043727254148,1
3.61266785019047,1
4.94908105059069,1
3.65214641298226,1
3.65546359284424,1
3.55383738433168,1
3.65449850226736,1
3.79690471101204,1
3.58684921416263,1
3.74385270737489,1
3.59224457126508,1
3.59378270684047,1
3.84995813606807,1
3.857563230285,1
3.68629074327298,1
3.93203814970329,1
5.03790036869559,1
3.55486702424097,1
3.93969913831725,1
3.94227079448944,1
3.73358451092207,1
3.75860118196966,1
3.58739816036586,1
3.5885115548451,1
3.59261229033096,1
3.78364148463376,1
3.80521040785887,1
3.87598992631135,1
3.60850397563806,1
3.34243838382251,1
4.91589614440651,1
3.8491768863171,1
3.68550262410338,1
3.77466469469804,1
3.74006046459563,1
3.75430427901192,1
3.58746631711006,1
3.58872446554788,1
3.5927655292441,1
3.78532571848913,1
3.7099844639756,1
3.82966200053015,1
3.61411133899304,1
3.16430336589677,1
4.90700234686693,1
3.80116751168863,1
3.62233773353986,1
3.78589449522457,1
3.7438498992827,1
3.58430161360977,1
3.58622862847336,1
3.58901209714336,1
3.592934921904,1
3.78725532733121,1
3.70389322652241,1
3.69823599032217,1
3.61131683941851,1
5.03011309401883,1
3.54917778631353,1
3.83827631247184,1
3.7196110540332,1
3.66635537122003,1
3.7990467965587,1
3.58708097357822,1
3.74524241542583,1
3.59248534563024,1
3.59403264332718,1
3.7254246203391,1
3.74469099189698,1
3.48752783002792,1
3.82553511153801,1
4.84884992590245,1
3.8837086879223,1
3.63919738118989,1
3.70260671487654,1
3.72608039005254,1
3.58368519033409,1
3.58609642381228,1
3.58874977359154,1
3.59274088356933,1
3.78506401518168,1
3.61075511196172,1
3.84694434525096,1
