freq,val
1.92762601254766,1
1.75809133198575,1
1.73020925813617,1
2.36978980477691,1
1.69750330728261,1
2.1257932884127,1
2.21063756957136,1
1.50026745789407,1
2.06440267200076,1
1.71380287481139,1
2.63802615820845,1
1.62054486900576,1
2.6440824546945,1
1.50640342249176,1
1.4477796097612,1
3.10196799671415,1
1.5502971953261,1
3.18831788719168,1
1.49107743150412,1
2.37393893065589,1
1.53368763408222,1
2.97522055297905,1
1.57569641285433,1
2.46297232395723,1
1.72098534072455,1
1.70304718830704,1
2.40782967024562,1
1.52297199531644,1
3.65505156137029,1
1.3785852151672,1
2.67268637847553,1
1.37214719856192,1
2.06928628629381,1
1.5170238027496,1
2.61424908510692,1
1.69425219189375,1
1.53192100434817,1
1.73744731237722,1
2.32776944373659,1
1.542465676335,1
2.49868868183794,1
1.89039237062412,1
1.83679044564215,1
2.27196194713331,1
1.12921983510253,1
1.01155887657721,1
1.2636762503486,1
2.31385220651027,1
1.59929731683617,1
1.95742453313783,1
1.81733170570083,1
1.62910504061804,1
2.82719689969024,1
1.44568293587087,1
2.95631211395729,1
1.3217272132531,1
1.4289745426529,1
2.4455713450428,1
1.45932728022477,1
1.95810800960139,1
2.28192062218353,1
1.85600865593547,1
1.2096946336618,1
1.43448871728546,1
2.79656306357962,1
1.18849414046603,1
1.14998678837917,1
1.42240367980299,1
1.79526860844298,1
1.35391096304299,1
2.53103858748905,1
1.70478387942048,1
1.69929417863158,1
2.09833870730148,1
1.45526983269374,1
1.80234403784821,1
1.88667803778273,1
1.55713299033625,1
1.12653749663055,1
3.64202322373217,1
1.51645391955039,1
2.35041760981714,1
1.45461807101469,1
2.58830508974881,1
1.71438918576533,1
2.54960998758896,1
1.5182386644802,1
2.74599682339046,1
1.480998074142,1
3.58477546904178,1
1.53782486440811,1
2.45265293563432,1
1.94899034577293,1
2.21713345484996,1
2.03093816043694,1
2.08982550563883,1
1.85389397363715,1
1.77509542558847,1
2.50292631862461,1
1.68779997764708,1
1.72645697478648,1
1.69091991922674,1
2.04334849135368,1
1.79846330231065,1
1.56511115241637,1
2.662370497031,1
1.64905334146079,1
1.61119714586908,1
1.94212743388236,1
2.25990426068694,1
1.23465656432369,1
1.31189117800213,1
2.8580112501099,1
1.4290644589889,1
2.4118752067182,1
1.60510022035916,1
2.56330632880058,1
1.18116885419674,1
1.38443749434417,1
2.72366943954154,1
1.4141891883789,1
2.826637463307,1
1.51540157246643,1
2.58975969481618,1
1.82013439779203,1
1.68478319406582,1
2.2777076539696,1
1.9166819414702,1
1.53232038407831,1
1.91180513992861,1
1.66665513410182,1
2.80973089986951,1
3.21866717130976,1
1.35146967530824,1
2.43481097887397,1
1.62307580594505,1
1.53664767106949,1
3.86090703639385,1
1.3877331613002,1
2.02616764032282,1
2.21842881714125,1
1.51918078214601,1
2.70158823497562,1
1.8339199782728,1
1.95614693989967,1
1.45222025136595,1
2.83676763191069,1
1.52993337062339,1
2.70507034261589,1
1.35622574832325,1
2.77166025688327,1
1.6534032718622,1
1.57681440700777,1
2.86909827594525,1
1.69196935706669,1
1.14043020879547,1
1.00104890279994,1
1.41452783880464,1
1.9504498232245,1
1.48397096752436,1
2.56700267280151,1
1.42863833700462,1
2.47985154457042,1
1.38215021142334,1
0.900153147693221,1
0.922881191588945,1
1.38706084940616,1
2.1733494348291,1
1.73223897417213,1
1.64380317893564,1
2.4021595347398,1
1.54846621055217,1
2.17337546860753,1
1.57972006451755,1
3.3460056545233,1
1.72590519862792,1
2.41403281012527,1
1.64679408974497,1
2.48407981303715,1
1.71182235496643,1
1.88386946600022,1
1.93137148171322,1
1.83509773104594,1
1.6896536626658,1
1.6103997743749,1
3.00175847402,1
1.44166086099583,1
2.4868725636733,1
1.12243688216006,1
1.23417139810732,1
1.09017572086616,1
1.4347955974061,1
2.10474124076074,1
1.65635526385394,1
2.15231068686576,1
1.62250301076813,1
1.5544308678366,1
2.49316596189234,1
1.51553296217032,1
1.45549943415563,1
1.0256488361334,1
0.911710131672221,1
1.20153151299234,1
1.45005756552939,1
2.3202973364969,1
1.43260570026505,1
1.68500252029915,1
2.69723074400824,1
1.15019898108671,1
1.21793783818925,1
0.904342513925372,1
1.37574313104051,1
2.39897851136611,1
1.79216630641703,1
2.05953316361461,1
1.5656149908453,1
1.03550344503466,1
1.26542108302897,1
1.40824444308103,1
2.90870801994122,1
1.54170511881498,1
2.07656568170397,1
2.38486334235174,1
1.82564246945921,1
2.03834405627551,1
1.54619372957001,1
2.57379864930486,1
1.21570045142042,1
1.42746594192284,1
2.13223765637633,1
1.5742494940955,1
1.07091297030263,1
2.68085712685364,1
1.55000055427216,1
1.76952278005736,1
2.83391203037697,1
1.6418037813907,1
1.90939891651724,1
1.9229454311914,1
2.52634630515381,1
1.49021952947805,1
1.03769209298914,1
1.09587072999277,1
2.24981047762203,1
2.1922918445887,1
2.16759796072926,1
1.88310562629272,1
1.71694586152947,1
1.69352314122038,1
1.96362342851838,1
2.07969223654005,1
1.81892419889106,1
2.36576288828025,1
1.48947860984781,1
2.72028789854717,1
1.54532497687957,1
2.52369050168386,1
1.4962309583406,1
2.28265369836852,1
1.59509463068208,1
2.70493904897921,1
1.50927840272638,1
2.81000224715691,1
2.07812136747846,1
1.37305630336561,1
2.9450018919303,1
1.34323432289075,1
2.82183017851284,1
1.49736139698692,1
1.61956925545972,1
2.96113030528618,1
1.68860438185566,1
1.67795352489065,1
2.47732675773596,1
1.56558081829588,1
3.02176446964449,1
1.35471667862536,1
1.06374513233349,1
1.23510214902093,1
2.48235964961205,1
1.49946701183945,1
2.89866809859394,1
1.33764758386128,1
0.935363292964639,1
1.53275083576794,1
1.05883586566108,1
1.06574641460318,1
1.36097330889846,1
1.49207186245266,1
2.20932194601942,1
1.65506423480441,1
1.98015058624467,1
1.93670459038833,1
1.70686550126801,1
1.9494936849112,1
2.19985112426257,1
1.8677655899475,1
2.55647223705158,1
1.56595130933979,1
1.53164632329433,1
2.09327940459754,1
1.78928501934741,1
2.24601122547723,1
1.02154159932642,1
1.15385088390135,1
0.97586571266021,1
1.23417572816842,1
2.10966305012395,1
2.15096326458247,1
1.7736290130943,1
1.55526064310298,1
2.39564695752568,1
1.25820668997662,1
1.39774989761833,1
2.3117860519004,1
1.50907277005891,1
2.21916358692247,1
1.68653859600633,1
1.77234493765043,1
2.41628268318327,1
1.66131824010871,1
1.62194028074786,1
3.04130486228562,1
1.49228914927799,1
1.07908531536703,1
2.64360870366825,1
1.42220253337395,1
2.6788186629028,1
1.74188057961018,1
1.62395517549827,1
1.90324049538914,1
2.10381922071193,1
1.83717678776805,1
1.68340905290614,1
0.711034867378081,1
0.976432010521114,1
1.31319466862163,1
1.70954338944602,1
1.16752724355006,1
2.32008330897589,1
1.46065343874012,1
2.61310039411196,1
1.41532261846335,1
0.92144884917512,1
1.11788868180761,1
2.11050149731938,1
1.40626121742163,1
2.54110430117136,1
1.66501314877402,1
1.58487108143275,1
1.07278672120016,1
1.55731482016805,1
2.51813976365308,1
1.70050629577242,1
1.77995160249173,1
2.33498906009983,1
1.53982712180497,1
1.03478620833553,1
2.58174510627437,1
1.6095928280481,1
1.0037365935441,1
1.61081706161676,1
3.14127530468412,1
1.18491365930079,1
1.38034237648343,1
2.05428744546804,1
1.570699221325,1
2.20355578497142,1
1.70589953341022,1
1.42218432794899,1
1.07172921230234,1
1.49441254972846,1
2.46333000714732,1
1.35268099899564,1
1.68999939855859,1
2.66638435777298,1
1.37210849865025,1
3.19183971850995,1
0.919221037745656,1
1.35540704872336,1
2.95622910742702,1
1.57959770528292,1
1.60781931971288,1
0.951631691323152,1
1.78443871804527,1
2.64258273919561,1
1.62492442515997,1
1.44713009992838,1
2.04685549795255,1
2.31928852575736,1
1.51470374880208,1
2.66181507793804,1
1.84711272108287,1
1.79766075226483,1
1.82888908780195,1
1.87276707432289,1
1.76128995764516,1
1.9544461328518,1
1.70888738917973,1
2.56492742169218,1
1.6117648812621,1
2.18322029535874,1
1.86799507220459,1
2.19072134858223,1
1.69542810287055,1
2.25053529592401,1
1.71582355189273,1
1.76403897748028,1
2.4653159299382,1
1.57495081463497,1
2.49473144372439,1
1.64980495688138,1
2.3412063201229,1
1.63424955590306,1
1.72524649682997,1
2.44795721974105,1
1.21361254843919,1
4.24397452748484,1
2.01118120108965,1
1.97667760223327,1
1.69313976517307,1
2.27718308535158,1
1.70924450491829,1
1.81664547526507,1
2.12920286449676,1
1.57078027553271,1
2.90181158684931,1
1.39380904446762,1
1.38594678218432,1
2.33805592597727,1
1.39781799830856,1
1.64118782673717,1
2.29353469154403,1
1.53715617038873,1
4.56759051509943,1
1.14955889875119,1
1.06797956852405,1
1.37480521247629,1
1.38370292494586,1
2.29918804914716,1
1.62842572941895,1
1.81508180853627,1
2.15709757964565,1
2.12778872653194,1
1.6616446216174,1
1.72850382610115,1
2.46531653794369,1
1.5040298463538,1
2.42393843877048,1
1.05183268671985,1
1.16068296082225,1
1.27479412314847,1
0.938662136814716,1
1.25721339108391,1
2.07694260017407,1
2.07260598633341,1
2.09628228634486,1
1.53690680426147,1
2.64776062980766,1
1.58936178780912,1
2.8160681039654,1
1.59214712347183,1
2.18413710561766,1
1.7278361617051,1
2.75181889234086,1
1.44589678266639,1
2.00477218917383,1
2.00248143357813,1
1.46829513113138,1
2.57823519958233,1
1.67766505805169,1
1.68548202974194,1
1.77947694995003,1
0.978438939099961,1
3.55069659476461,1
1.40381041581585,1
2.78420771602387,1
1.42449425465251,1
0.976620677016891,1
1.21825108858653,1
1.37746124326576,1
2.48991216117766,1
1.00286882937691,1
1.36956809650151,1
2.34602705324398,1
1.76836729251722,1
1.53924727861105,1
3.16597401989567,1
1.59211972887993,1
1.12451400887492,1
0.98092503746994,1
1.07514890213016,1
0.973138452033849,1
1.21064661233067,1
1.53573622973728,1
1.93778965985139,1
2.60240188578196,1
1.51165634708596,1
2.19292682845823,1
1.04225750150922,1
0.938840862562891,1
1.0091583372672,1
0.875606504834067,1
1.44340864760567,1
2.16390122385411,1
1.69213034426283,1
2.55654315838511,1
1.53723444818298,1
2.16981797482671,1
1.92058867041471,1
1.56703026303017,1
2.66173482361372,1
1.78591513533066,1
1.88813192267617,1
2.08026305361054,1
1.65037333605478,1
1.0650027708678,1
2.19073300936519,1
1.89115681037374,1
0.859367052932191,1
1.03418572167858,1
1.34046431390263,1
2.20903065334604,1
1.56837350594539,1
1.82452176005837,1
2.32749575338642,1
1.56808030431899,1
0.996455265590296,1
2.25963711224371,1
1.20064659411088,1
1.37936160568142,1
2.23015895143183,1
1.38817013334009,1
2.40334728029513,1
1.55395133682995,1
2.44737338759249,1
1.53724499951431,1
2.88039924235197,1
1.45710856425334,1
2.4202556768417,1
1.86524029285556,1
1.11172912781903,1
1.37231402133969,1
2.8786474684408,1
1.39393913582847,1
0.792962062468419,1
1.35028469171965,1
2.51843227167329,1
1.46646174591177,1
2.44416679035777,1
1.34096829518756,1
1.15257475205897,1
2.29503162107008,1
1.73692412307561,1
2.59633801287347,1
1.75752172886442,1
2.25701444505656,1
1.5564840625563,1
2.46176329841063,1
1.53035508520834,1
1.95461117132308,1
1.65854125006524,1
2.41217176916614,1
2.21215551567856,1
1.91197106143761,1
1.71208180973257,1
2.27732989796965,1
1.64829743709125,1
2.42947742277204,1
1.56914156900424,1
2.96839980311509,1
1.46073503372497,1
2.45678616182493,1
1.2489594371657,1
2.71767220034045,1
1.07273440000188,1
1.18157015480552,1
1.23499131276718,1
1.35185473780212,1
2.56325471013159,1
1.53460665729858,1
2.87417573743599,1
1.29700982080457,1
2.32921239096893,1
1.70743034893678,1
2.38853658526287,1
1.04250270868124,1
1.30748618609173,1
1.79049066707302,1
2.05947976633836,1
1.63497594969144,1
2.26458188726039,1
1.84436580260171,1
2.2243936944058,1
1.60250407800184,1
1.62923093185328,1
3.39860952997167,1
1.25663138447939,1
1.29902798693377,1
2.62032434193585,1
1.40245327389706,1
2.89108352836718,1
1.22906736844975,1
1.34417067382182,1
2.50640393958733,1
1.34739365835747,1
3.25365052480029,1
1.35722003364186,1
1.51254661472645,1
1.80647257014133,1
0.856057698579496,1
1.30780313661821,1
1.54995352786214,1
1.75545538446654,1
2.36894121343463,1
1.71004147796955,1
2.73677171341984,1
1.62345170665806,1
1.87080081190443,1
1.8966903931268,1
2.31117166477366,1
1.48498849461361,1
2.63992031533545,1
1.1960711244458,1
2.95213407140718,1
1.85554679576388,1
1.6683522564447,1
2.67403435052502,1
1.3750990733503,1
3.03583955308204,1
1.03837467789521,1
1.34151161001012,1
0.962207706810693,1
1.40073078463725,1
2.44717402138376,1
1.06108792714399,1
1.32022600699535,1
1.6806267739877,1
3.53849120801928,1
1.49599866271636,1
2.8021364357808,1
1.60571492143173,1
2.5171160210379,1
1.57181090480313,1
2.98831132586379,1
1.41745467347307,1
3.60185698357697,1
2.17634599661499,1
2.02746175873617,1
2.41867478726151,1
1.75376466172354,1
2.14413834558845,1
1.67004289967731,1
1.84328296026604,1
1.7848936265405,1
2.267617882294,1
1.22881924302072,1
1.38540893679772,1
1.52282541869312,1
2.1514634128726,1
1.14336637041068,1
1.02133959302577,1
1.31197663294739,1
2.37858127350619,1
1.43561972383614,1
3.09967204073766,1
1.58522286957625,1
1.29816355467897,1
1.16314957114058,1
1.32130076170508,1
1.42890998102713,1
3.27423025808974,1
1.38973909334428,1
3.3312528992192,1
1.2572190313198,1
0.903418874361773,1
1.40303120169258,1
2.25608937803405,1
1.79324193421723,1
2.59557308066367,1
1.12393651795104,1
1.1523518734931,1
1.3442856577944,1
2.71983388676604,1
1.78134960021147,1
1.68680154835052,1
2.00617496115918,1
1.73238435378311,1
2.72754235578808,1
1.42558121764311,1
2.5104953871507,1
1.57485611596285,1
2.50640716379094,1
1.40858397081735,1
1.82034468769806,1
2.47402164255145,1
1.62397886386155,1
2.9721775656756,1
1.16874247556179,1
1.30544488453591,1
2.61479013925057,1
1.67037880582349,1
1.63911186286997,1
2.62111923456993,1
1.9694860183549,1
1.71517350728606,1
2.24008697869921,1
1.61102541941089,1
2.49738630610081,1
1.2559830979989,1
1.01181963187262,1
1.52789620112978,1
1.08395025591751,1
2.42888525293912,1
1.6740204703053,1
2.43085211398054,1
1.59113035579895,1
2.96819718438154,1
1.22905495030022,1
1.41119620945266,1
3.09222541296464,1
1.36682493183018,1
1.90673922156906,1
1.50631206742106,1
2.35638895644283,1
1.37558237181436,1
3.20140331674593,1
1.51226872647507,1
1.86276212723242,1
2.48839296530512,1
1.62979392384158,1
1.52137674018306,1
2.88259806810817,1
1.40365356634674,1
2.8515995903388,1
1.14180204492439,1
3.56341920058606,1
1.38694725618762,1
3.41423806405526,1
1.49456272175793,1
2.31526967043572,1
1.44779252122775,1
3.1757428558338,1
1.50580654909215,1
2.46139384058267,1
1.50307055711714,1
2.54683702286874,1
1.69936678522261,1
1.9352837055815,1
2.04747511323766,1
1.12009929716205,1
1.33033110459305,1
3.01980890414531,1
1.54326896614108,1
2.01075554411252,1
1.70378206554101,1
2.40660416230547,1
1.65376844836009,1
2.18011034511675,1
1.69355288233278,1
2.3605902439781,1
1.80218147341953,1
1.63941313591069,1
1.64309634965343,1
3.03775123953222,1
1.52929751845844,1
2.32075589665943,1
0.929745664900684,1
1.46615979676919,1
1.620593562783,1
2.97866514201568,1
1.91589672813396,1
1.83531579128214,1
1.63053974687476,1
2.54858452042123,1
1.88971723944791,1
2.07162809487169,1
1.66456459623177,1
2.69350910631597,1
1.05490313658776,1
1.61710490022789,1
3.07002211201431,1
1.03318781809721,1
1.26789032272624,1
2.29041575767134,1
1.50677460494737,1
2.27856194812447,1
1.42286042982282,1
2.38438588487573,1
1.31865295952279,1
2.51348262052624,1
1.84503656252693,1
1.72344621941284,1
2.22703483458736,1
1.75795385891764,1
2.30823485623945,1
1.64828415704732,1
2.33131931877206,1
1.55954898020046,1
2.62226685198113,1
1.74098324658474,1
2.02646843224175,1
1.82030528175652,1
2.41862087312226,1
1.65634283170553,1
1.87262094308638,1
2.07293610137573,1
2.11593397845553,1
1.80987748945597,1
2.48402754020089,1
1.39537489977265,1
3.07956870222197,1
1.44731562303216,1
2.99113700893374,1
1.29109901446107,1
1.53414989013838,1
2.60336181397562,1
1.85693857459326,1
2.36293038984243,1
1.49364288991322,1
2.57366113344203,1
1.75051551590652,1
2.0196860892912,1
2.22039260268875,1
1.54957495387792,1
2.39466256026399,1
1.46101612521295,1
1.66028050020547,1
3.02713566737847,1
1.49160633871414,1
2.54387668705976,1
1.40578675273725,1
2.43430880921649,1
1.52556711698651,1
2.01687915462358,1
2.05513259116645,1
2.15387405085247,1
1.59390186289737,1
3.28492142534002,1
1.22364918961221,1
1.32022122361096,1
1.94537237918247,1
1.57350874586105,1
2.3158179994156,1
1.71692227182983,1
1.92424818588707,1
2.25744759116541,1
1.67662149185038,1
2.19529039828725,1
1.58567285510557,1
3.440130192187,1
1.3255582395931,1
1.24399911093681,1
1.42814650495025,1
0.893921863956469,1
1.3145203424496,1
2.63978199718107,1
1.06317677912159,1
1.30854281895201,1
2.726024609419,1
1.65206940661618,1
1.78896985023943,1
2.27533367686785,1
1.62149297754821,1
1.84792663237406,1
1.4950535583717,1
2.54804674903859,1
1.41156235816851,1
0.949827818526193,1
0.930062230716359,1
1.32401370643139,1
2.560935011973,1
1.64157945684686,1
2.24394714423293,1
1.37656547749959,1
1.45202600623026,1
2.43699565447083,1
1.60745425994407,1
1.67892558798656,1
1.67464231441972,1
2.85504695465425,1
1.1290445519328,1
1.33106597898462,1
2.18560956232556,1
2.15299048719847,1
1.04260651735542,1
1.415354700216,1
2.04889706197229,1
1.79013612551422,1
1.68685785681315,1
2.03367466050814,1
1.53438557291466,1
0.815491501882598,1
0.892498203478009,1
1.37133661445138,1
2.6541408186079,1
1.84395260284037,1
2.57876495297016,1
1.49622154309205,1
2.6325119562262,1
1.46348562266464,1
1.04298483911276,1
0.939064743145487,1
1.04136523402251,1
1.31711265849526,1
2.65591651860921,1
1.53588850822936,1
1.95048862763191,1
1.87880181422289,1
1.86248151959284,1
2.86026243875575,1
2.14936822938317,1
1.7496487609099,1
2.14308013395599,1
1.58941099204902,1
1.61049247381001,1
3.08019173882029,1
1.59942241286157,1
2.48181298904892,1
1.59857104034998,1
1.78365384948463,1
2.22870261078227,1
1.48074585250496,1
1.98676900017463,1
1.18375658477566,1
1.37923761199875,1
1.52239633629221,1
3.05376089991832,1
1.36989530106041,1
2.27007493750823,1
2.2761388515471,1
1.56880171258364,1
2.39626165763971,1
1.60965657785223,1
3.34919838764108,1
1.13383081124111,1
1.42646552724817,1
2.66704241404041,1
1.59527622857405,1
2.28460487361285,1
1.87284810669399,1
2.40753402049835,1
1.50676265334599,1
2.89803173029606,1
1.63664813669098,1
1.57588341425631,1
2.79793995478161,1
1.73816900431293,1
1.62820722026026,1
2.96135061557689,1
1.06639424616952,1
1.30534290378591,1
2.53954240095829,1
1.42108800414651,1
2.77116903015049,1
1.51911365881406,1
2.70895511548315,1
1.17624327836257,1
1.44395098193179,1
2.08203595624164,1
1.39510159057243,1
2.6866246708621,1
1.185998398581,1
1.37605694354518,1
2.9467916978212,1
1.46194544265385,1
2.13548157033148,1
1.68057778219419,1
2.81689249531945,1
1.24152472912125,1
1.18780028755185,1
1.73480252374062,1
1.79330394890232,1
2.49829223609635,1
1.75909960550777,1
1.89688076080972,1
2.16177323837391,1
2.39985284648743,1
1.14823458621131,1
1.96867018589964,1
1.78907484165705,1
2.46926839231903,1
1.76401100462821,1
2.22575127241326,1
1.45692658067984,1
2.43875079602937,1
1.42288088782367,1
2.68873759352398,1
1.04355940852579,1
1.05858370467221,1
1.1828349503477,1
1.2403462874313,1
1.460712721836,1
2.72851648124042,1
1.4636960351537,1
2.22724484480666,1
1.78137038290361,1
2.23713461986063,1
1.14467934713806,1
1.2311067831054,1
3.567296239751,1
1.8245196778006,1
2.44585767792161,1
1.36383475511585,1
2.6233013957305,1
1.62991090756311,1
2.26558350912093,1
1.68010441248096,1
1.62128674038394,1
2.51648770087257,1
1.61660581904376,1
2.17385735021738,1
1.81540845951349,1
1.62659615401029,1
2.71445272313824,1
1.66063675246977,1
2.67465337897039,1
1.65333143264728,1
2.41288350787517,1
1.38099496588729,1
3.45136688377879,1
1.43187096134861,1
2.40783442986673,1
1.61353949724842,1
1.72095358240759,1
2.15040033774305,1
1.50764202226759,1
2.51549447515845,1
1.6386321144066,1
2.08315305842073,1
1.69459803736569,1
1.95521633724581,1
2.29364028870317,1
1.96407315345063,1
2.15528649515442,1
1.78769854678555,1
1.90243995442866,1
2.03190102668685,1
2.05383813679732,1
1.82227227014175,1
1.74169887922136,1
2.40263796393352,1
1.51618050383973,1
2.5306907758027,1
1.48371928313589,1
3.00375399518982,1
1.72103875409911,1
2.45018407015326,1
1.52333354628954,1
1.54571668650179,1
1.46835729044206,1
1.78995622309757,1
2.4513807530763,1
1.49008552960992,1
2.56490422889815,1
0.988533593800327,1
1.44238874052553,1
1.93241223051033,1
1.45672992283481,1
1.02224833282705,1
2.67891813406958,1
1.09249133381149,1
1.0924961014877,1
1.29675073476241,1
1.38145033080204,1
3.87907153996407,1
1.43160180800074,1
2.5903073176736,1
1.56821674872742,1
1.85833213944741,1
1.69568151203613,1
2.51719646697131,1
1.56917610379861,1
2.47482914384967,1
0.946701521789563,1
1.30215049397521,1
1.68342994971381,1
2.91702977984483,1
1.55578982832644,1
1.01881066070965,1
0.885540328471838,1
1.12115945676656,1
1.37231087661564,1
2.2581011065002,1
1.96236842330962,1
2.02911257076734,1
2.19234457726342,1
2.01019790668669,1
1.59930383221942,1
2.99934721331155,1
1.20199775602647,1
1.02843836415737,1
1.29570155400296,1
2.5557796792967,1
1.37865783181627,1
0.922692911070358,1
1.02893321330341,1
1.35650031633498,1
2.35999128644353,1
1.92653536679025,1
1.86425830404966,1
2.33013623952036,1
1.55305604130701,1
1.06892912553345,1
1.6188471521697,1
2.77372965055118,1
1.5360770109133,1
2.24683540853915,1
1.47712655209055,1
1.9887955549794,1
1.80174219362587,1
2.39623386951988,1
1.53582075835982,1
1.20030628901416,1
1.4549471087359,1
2.21512878625358,1
1.54340402257255,1
2.46694217441498,1
1.54041121834139,1
2.32605236796536,1
1.83456205462952,1
1.69461885915463,1
1.78252248982344,1
1.82471827656501,1
1.70087239339181,1
2.60330809850457,1
1.47479882062107,1
1.05174832020002,1
2.89726232465204,1
1.61588853075272,1
2.05580744595654,1
1.57428418051113,1
3.65171458483873,1
1.16108596869947,1
1.32849824768079,1
2.64786643587924,1
1.40858924791768,1
2.80638196443827,1
1.35477490162088,1
2.46918281186568,1
1.53052422090771,1
2.40480855254649,1
1.44060126744816,1
2.02175910727638,1
2.1719353830789,1
1.76166409080417,1
1.939616491853,1
1.91726585160263,1
1.90813085265202,1
1.80073732280142,1
1.64763483397872,1
2.09045120930758,1
1.58379243366132,1
2.89425134184389,1
1.47392482350474,1
2.75735230781391,1
1.5412678307493,1
2.16914979370402,1
1.6646107733888,1
2.84620018031224,1
1.04859260875536,1
1.27974561147429,1
3.12275199148956,1
1.1159430399317,1
1.3070787567016,1
2.50358864709472,1
1.71044915669511,1
2.06634986813723,1
1.76212601034792,1
1.77025929336795,1
2.557753380824,1
1.69161457585669,1
1.75522417240959,1
2.19004783231972,1
1.31540363574577,1
2.49301555089046,1
1.45947531774105,1
2.34840339940285,1
1.80976271976052,1
1.8074374978973,1
2.55771841040905,1
2.79881106985731,1
1.74034021996274,1
1.94071433183054,1
2.2496819823916,1
1.66423930543323,1
1.81093188670903,1
1.79004209713742,1
1.97951080961703,1
2.13229035592112,1
2.12171150492678,1
1.63380288814058,1
2.15728071490358,1
2.03762355294931,1
1.58405332932024,1
1.59601558159797,1
2.85394495606091,1
1.60054655005915,1
1.52981856029496,1
4.01213276914106,1
1.45226956732542,1
2.22260752287647,1
1.79142656229509,1
1.67206633672798,1
2.52235626792932,1
1.64562840004452,1
1.72952126120929,1
2.52963470425557,1
1.42244846097903,1
3.30278126200592,1
1.40629316412954,1
1.79257769364341,1
2.05341110296084,1
1.66139875042638,1
2.26491241584972,1
1.948993443777,1
2.14448815965139,1
1.60172034690821,1
2.49775248303199,1
1.44044511253186,1
1.49757609578828,1
2.56572615475004,1
1.39158282240851,1
3.82702349257875,1
1.10149587636453,1
1.15860568613444,1
1.20001007377644,1
0.994040848770786,1
1.54523396452302,1
2.29164169499753,1
1.66996737159656,1
1.55617631065491,1
2.46235730750774,1
1.47927893788162,1
2.79306623718064,1
1.50924518712867,1
1.78689318022594,1
2.27193088805929,1
2.00806685041024,1
1.55327320176963,1
3.05710660774956,1
1.41263183624422,1
2.63188484138516,1
1.36654264067184,1
2.80408040203681,1
0.984037314912586,1
1.47538123969724,1
1.89232848141425,1
2.30729717238412,1
1.73171545852096,1
1.66188644072952,1
1.60679978636483,1
1.80142271081589,1
2.09479976134329,1
1.77637761300466,1
1.89745244610057,1
1.68436024206937,1
1.94326455389124,1
1.08154680926929,1
1.35845063120761,1
2.40825041136019,1
1.4347070011557,1
3.50973662923162,1
1.55370252724586,1
2.85272648339293,1
1.08551168279274,1
1.35406948568547,1
2.5208849693388,1
1.43204376753233,1
1.59010320336146,1
1.16402332130876,1
1.06895267547928,1
1.19483558107475,1
2.2043945492973,1
1.55341275544655,1
2.52576881642907,1
1.45096518083447,1
2.9701859942794,1
1.27676673386684,1
0.934544146166946,1
1.24414323862148,1
2.44823347630514,1
1.53813542677914,1
1.91941638932922,1
1.97568719490076,1
1.93514528848464,1
1.69704167007986,1
2.56022405208767,1
1.22584679503935,1
1.39294491873855,1
2.96594374362352,1
1.34382483316691,1
1.9763590968453,1
1.69380682409238,1
2.39973188688677,1
1.47956325779255,1
3.7118881855039,1
1.11266934905498,1
1.31994861202848,1
2.73905352639106,1
1.66451881897302,1
2.20134735041557,1
1.74437099579881,1
1.6139601522047,1
2.3449451088474,1
1.45528445518629,1
2.11873378301081,1
1.87338225959744,1
2.41435439593678,1
1.55304427327596,1
2.46987843401897,1
1.66483690000217,1
2.57597104197953,1
1.28558548235933,1
2.97283187861975,1
1.34096447086819,1
1.51370069611569,1
1.58641435616824,1
3.55645223447199,1
1.38570118730711,1
2.53560309642744,1
1.30998420177626,1
2.95722304603596,1
1.08309919048433,1
1.30686494263763,1
3.33847932877504,1
1.30124359618293,1
3.30459957577307,1
1.69122721013001,1
2.40128604967612,1
1.63033838340446,1
2.07503450084394,1
1.21015114506029,1
1.04374070318176,1
1.54313259491747,1
1.98705121948214,1
1.99715036661325,1
2.10009041620449,1
1.58138608967083,1
2.57243689029663,1
1.75504799401167,1
1.77737376636679,1
1.94620244827615,1
1.53960217996396,1
2.51208643879468,1
1.7877490211324,1
1.86039146852383,1
2.40680295827151,1
1.73504493012137,1
3.27221026335725,1
1.4202400331079,1
0.895213932622052,1
1.0066827668171,1
1.50136209947997,1
2.4661566721685,1
1.6271059289392,1
1.61244484128816,1
1.67804240730072,1
2.6512319696176,1
1.56788684678309,1
2.70361068014192,1
1.50143647245327,1
2.61924193169291,1
1.39002212542442,1
2.65476230538277,1
1.47517580403372,1
2.87900013869403,1
1.59315273077705,1
1.6833738695321,1
1.74953490498896,1
2.02212134896596,1
2.14845412885979,1
1.80130487382614,1
1.58321387381585,1
1.69759962292905,1
2.38354667046398,1
1.7170024666469,1
2.43339833034968,1
1.05009248579473,1
1.26612505255791,1
2.40116773578918,1
1.63061046985289,1
1.79332278653349,1
2.38394741298288,1
2.39830544029241,1
1.51120945560317,1
2.85976701251051,1
1.17514105338989,1
1.01732442947313,1
0.987514675409472,1
0.981601750901281,1
1.34272018324946,1
2.63530367663015,1
1.54228902570778,1
2.38022748397029,1
1.61576928593771,1
1.59187536064649,1
2.65393591801875,1
1.4885417046446,1
2.5687301589328,1
1.88814909275983,1
